what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1403009212592
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1403009212625
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1403009212657
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1403009212690
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1403009212723
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1403009212757
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1403009212790
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403009233004
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403009233075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1403009291514
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1403009320834
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1403009325029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1403009326359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403009327562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1403009327564
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403009344543
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403009371274
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403009374169
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403009393046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403009408795
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403009544646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1403009544790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403009554619
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403009559703
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403009561484
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403009563368
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403009572942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403009576429
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1403009596490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403009606334
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1403009608693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1403009633342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403009642419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1403009654572
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403009671870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403009672118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1403009689561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403009694032
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.select.previous",1403009718126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403009720140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403009722725
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403009732664
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403009763078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403009767329
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403009800602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403009808385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403009823540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403009827742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403009829239
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1403009829248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403009829521
started,bundle,org.eclipse.wst.dtd.core,1.1.402.v201109061850,"org.eclipse.wst.dtd.core",1403009829572
started,bundle,org.eclipse.jst.jsf.common,1.4.0.v201305011549,"org.eclipse.jst.jsf.common",1403009829592
started,bundle,org.eclipse.jst.jsf.core,1.6.0.v201305011549,"org.eclipse.jst.jsf.core",1403009829594
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.2.0.v201305011549,"org.eclipse.jst.jsf.facelet.ui",1403009829595
started,bundle,org.eclipse.wst.html.ui,1.0.505.v201106160200,"org.eclipse.wst.html.ui",1403009829597
started,bundle,org.eclipse.jst.jsp.core,1.2.308.v201109202150,"org.eclipse.jst.jsp.core",1403009829622
started,bundle,org.jboss.tools.smooks.core,1.2.0.v20111025-0650-H200-Final,"org.jboss.tools.smooks.core",1403009829647
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1403009829718
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1403009829721
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1403009829724
started,bundle,org.jboss.tools.flow.jpdl4.multipage,4.3.0.v20111025-0508-H201-Final,"org.jboss.tools.flow.jpdl4.multipage",1403009829726
started,bundle,org.jboss.tools.portlet.core,1.2.0.v20111025-0629-H191-Final,"org.jboss.tools.portlet.core",1403009830183
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1403009831149
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1403009831161
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1403009831245
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1403009831762
started,bundle,org.eclipse.wst.wsi.ui,1.0.501.v201004201506,"org.eclipse.wst.wsi.ui",1403009831767
started,bundle,org.eclipse.wst.html.core,1.1.406.v201109271810,"org.eclipse.wst.html.core",1403009849909
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403009850449
started,bundle,org.eclipse.wst.css.core,1.1.403.v201103021532,"org.eclipse.wst.css.core",1403009850978
started,bundle,org.eclipse.jst.jsf.facelet.core,1.2.0.v201305011549,"org.eclipse.jst.jsf.facelet.core",1403009852984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403009917372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403009963699
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1403009963817
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403009967750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403010001351
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403010021557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403010030943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403010249516
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1403010249580
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.debug",1403010252083
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403010252619
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403010256439
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403010260134
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403010308624
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403010569350
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1403010572233
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403010577568
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403010582850
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403010582902
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403010584148
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403010586487
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403010587934
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1403010601902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403010619174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403010626570
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.203.v201109140236,"org.eclipse.wst.ws.service.policy.ui",1403010626772
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1403010626773
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1403010626782
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1403010626783
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403010777868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403010888126
started,bundle,org.eclipse.wst.common.environment,1.0.400.v200912181832,"org.eclipse.wst.common.environment",1403010894694
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403010894782
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403010925915
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403010935948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403012676641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403012679030
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403012683590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403012690108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403012692248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403012694148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403012695963
started,bundle,org.eclipse.xsd,2.9.1.v20140203-1126,"org.eclipse.xsd",1403012698535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403012718555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403015466203
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403015466237
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403015467696
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403016073964
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1403016074001
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403016168311
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403016338573
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403016407429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403016418865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403016525545
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403016866403
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403016900698
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403073328190
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403073328217
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403073340196
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403073636918
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1403073637216
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1403073637230
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1403073640405
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403073652889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403073756105
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.stop",1403073759706
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403073760398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403073764575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403073765278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403073765510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403073768722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403073769648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403073771832
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403074133627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403074138157
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403074145536
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403074147156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403074169329
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403074170822
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403076653223
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403076656062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403076670497
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403076671573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403076679935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403076680873
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403076682338
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403076682557
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1403076683573
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1403076683635
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1403076683666
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1403076683666
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1403271506782
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1403271506783
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1403271506785
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1403271506786
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1403271506787
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1403271506787
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1403271506788
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1403271506790
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1403271506790
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1403271506791
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1403271506792
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1403271506792
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1403271506793
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1403271506794
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1403271506794
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1403271506795
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1403271506796
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1403271506798
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1403271506799
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1403271506800
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1403271506801
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1403271506802
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1403271506802
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1403271506802
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1403271506803
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1403271506806
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1403271506806
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1403271506807
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1403271506808
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1403271506809
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1403271506810
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1403271506811
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1403271506811
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1403271506813
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1403271506814
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1403271506814
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1403271506815
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1403271506816
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1403271506817
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1403271506818
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1403271506819
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1403271506820
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1403271506821
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1403271506822
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1403271506824
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1403271506824
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1403271506824
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1403271506825
started,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1403271506826
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1403271506827
